,USA300HOU_RS04640
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.268335875
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0233018804
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4076041045
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.0049106456
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.0398560004
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8220877387000005
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8612611223
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.2225250497
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8721455075
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2831975411
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5859095683
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9924864424
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.8687035278
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8267020488
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6134029819
USA300_LAC_U01-Set001_R10LB_Control_1,7.9964244587
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4670409155
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5960995514
USA300_LAC_U01-Set001_R10LB_Control_2,8.3694979397
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0828377422
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1928262187
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5809237294
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.8205113129
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1633760647
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.5460527559
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.9220539493
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.0101608468
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.5288594920000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0097943754
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5703178598
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6417795779
