,STM1100
SRX3136375,0.4721284935
SRX3136376,0.343134588
SRX3136377,-1.0550069932
SRX3136378,0.2397439116
SRX3136379,-0.6221527182000001
SRX3136380,-0.49453395320000004
SRX3136381,-0.5328377818
SRX3136382,-0.421773237
SRX8914620,0.0033637916000000003
SRX8914621,-0.0861894936
SRX8914622,0.082825702
SRX8914623,0.2758386465
SRX8914625,0.0725409255
ERX3503512,-0.1243279115
ERX3503513,0.2426646181
ERX3503514,-0.1183367067
ERX3503515,-0.0906897972
ERX3503516,0.2521062283
ERX3503517,-0.0066590009
ERX3503518,-0.6078616981
ERX3503519,-0.49377091510000004
ERX3503520,-0.23147894900000002
SRX2195704,0.5354727727
SRX2195705,-0.5354727727
SRX2195706,0.1650845856
SRX2195707,-0.7869889457
SRX2195708,-0.300456594
SRX2195709,-0.2678718352
SRX2195710,-0.4785129126
SRX2195711,-0.3550306379
ERX3467881,-0.0113021866
ERX3467883,0.0113021866
SRX3798491,-0.6833605722
SRX3798492,-0.2290158122
SRX3798499,-0.9747018563000001
SRX3798500,0.8213772183
SRX3798501,-0.9405330167
SRX3798502,-0.9195588061000001
SRX3798503,-0.1020306049
SRX3798504,-0.40093812840000004
SRX3798506,0.10444959350000001
SRX3798507,0.7673686660000001
SRX3798508,0.49364516690000004
SRX3798509,-0.2040268391
SRX3798510,0.5965495059
SRX3798517,-0.4357481617
SRX3798518,-0.39252266680000003
SRX4341761,-0.3150808017
SRX4341762,-0.24423489850000002
SRX4341763,-0.0484129971
SRX4341764,-0.5107620686000001
SRX4341765,-0.8073349185
SRX4341766,-0.6473151916000001
SRX4341767,-0.1047139276
SRX4341768,-0.2613128628
SRX4341769,0.3660267903
SRX1258665,1.4936856633
SRX1258666,1.3660989249
SRX1258667,0.8331309237000001
SRX1258669,-0.1652416685
SRX1258670,0.1652416685
ERX2079594,-0.2737427975
ERX2079595,-0.10038944100000001
ERX2079596,-0.08280074550000001
ERX2079597,-0.2303959401
ERX2079598,0.36895254790000004
ERX2079599,-0.1385566078
SRX2804001,0.7233361607000001
SRX2804004,-1.1688849314
SRX2804005,-1.1988071547
SRX2804006,0.34025744350000003
SRX2804007,-1.0159717664
SRX2804008,-1.053947797
SRX2804009,0.2915404143
SRX2804010,0.6082114014000001
SRX2804011,0.48722668480000003
SRX2804012,0.17211544880000001
SRX2804013,-0.9127743636000001
SRX2804014,-1.0915914966
SRX2804015,-0.8762814633
SRX2804016,-0.9018141838
SRX2804017,-0.1323566329
SRX2804019,-0.47479343430000004
SRX2804020,0.5847472291
SRX2804021,-0.3565667574
SRX2804022,0.39067119640000003
SRX2804023,-1.4520790691
SRX2804024,-0.100387771
SRX2804027,-0.2717276751
SRX2804028,0.0812498161
SRX2804029,0.190477859
SRX2804030,-1.6849528199
SRX2804031,-1.6604255138
SRX2804032,-1.9934820581000001
SRX2804033,-0.0041206819
SRX2804034,-1.8664572144
SRX2804035,-1.7538721817
SRX2804036,-2.2253588888
SRX2804037,-1.2601443403
SRX2804038,-1.2167153761
SRX2804039,0.3135212817
SRX2804040,0.5568507623
SRX2804041,-1.4222497614
SRX2804042,-1.0043072489
SRX2804043,-1.0240574089
SRX2804044,-1.5870457022000002
SRX2804045,0.3677197413
SRX2804046,0.2310621075
SRX2804047,-0.7560146575000001
SRX2804048,0.532725137
SRX2804049,-1.3667771458
SRX2804050,-1.2381662326
SRX2804051,-0.7748198848000001
SRX2804052,-0.0445103534
SRX2804053,0.3891051398
SRX2804054,0.1838873521
SRX2804055,-1.5380351472
SRX2804056,-1.6304262169000001
SRX2804057,-1.5016628191999999
SRX2804058,-0.20508014200000002
SRX2804059,0.0355195307
SRX2070419,-0.4701342952
SRX2070420,-1.0219143837
SRX2070421,-1.1720738286
SRX2070422,-0.4558792555
SRX2070423,0.0171584988
SRX2070424,-0.1368231188
SRX2070425,0.0166310453
SRX2070426,-0.1634829726
SRX2070427,0.1468519274
SRX1470895,0.058579057000000004
SRX1470896,-0.058579057000000004
SRX2409106,-0.006862833400000001
SRX2409107,0.0482664665
SRX2409108,-0.041403633100000004
SRX2409109,0.8688304487
SRX2409110,0.8574895283
SRX2409111,0.6407470315
SRX7973255,0.33509578640000004
SRX7973256,-0.1441322887
SRX7973257,-0.19096349780000002
SRX7973258,0.1061300215
SRX7973259,-0.8665863718
SRX7973260,-0.1715687744
SRX7973261,-1.5705913325
SRX7973262,-2.2211427167
SRX7973264,-1.3887850734
SRX7973265,-2.0231320913
SRX7973266,-1.4107802170000001
ERX3475890,-0.1443949725
ERX3475891,-0.5563876613000001
ERX3475892,0.6286242055
ERX3475894,0.2755315239
ERX3475895,0.012059117900000001
ERX3475896,0.3652292288
ERX3475897,-0.0071733441
ERX3475899,-0.3580558847
ERX3475900,0.4900858944
ERX3475901,0.2291880244
SRX8524961,0.1879846557
SRX8524962,-0.2056157163
SRX8524963,-0.11234911600000001
SRX8524964,-0.4028842112
SRX8524965,0.1728876195
SRX8524966,-0.1728876195
SRX8524967,-0.1511892507
SRX8524968,-0.5224185777
SRX8524969,-0.9381884424
SRX8524970,-1.1215467675
SRX8524971,-0.1366281453
SRX8524972,0.09491266150000001
SRX3266937,0.4552683437
SRX3266939,-0.4552683437
SRX4401053,0.11932623860000001
SRX4401054,-0.11932623860000001
SRX4401055,0.0134721717
SRX4401056,0.5410750039000001
SRX4401057,0.1763940323
SRX4401058,0.1322291551
SRX4401081,-0.3553014295
SRX4401082,0.5272301806
SRX4401083,0.8392508677
SRX4401084,0.1953956379
SRX4401085,0.6488988225
SRX4401086,0.2383313758
SRX4401087,0.7324613723000001
SRX4401088,0.5266807031
SRX4401089,0.6210302551
SRX4401090,0.5490765897000001
SRX4401091,0.7287863335
SRX4401092,0.2863810034
SRX4401093,0.3345752977
SRX4401094,1.0283955217
SRX4401095,0.5806014523
SRX4401096,0.2850107477
SRX4401097,0.029145784600000002
SRX4401098,0.22581469210000002
SRX4401099,-0.0049468166
