,PSPTO_1689
SRX1828913,0.1178447279
SRX1828914,-0.2076588449
SRX1828915,-0.2875748737
SRX1828916,-0.8933212129
SRX1828917,0.1697301458
SRX1828918,-0.6946565839000001
SRX3983989,-0.0600172308
SRX3983990,-0.2042232578
SRX3983993,-0.8255016635
SRX3983994,-0.5543282565000001
SRX3983995,0.2129578496
SRX3983996,-1.1492773904
SRX3983997,-0.5614527957000001
SRX3983998,0.248952516
SRX3983999,0.0110348579
SRX3984000,-0.2546575732
SRX3984001,-0.8518404999
SRX3984002,-0.8036239266
SRX3984003,0.5778815744
SRX3984004,0.3903320333
SRX3984005,0.1971490743
SRX3984006,0.3258965964
SRX3984007,-0.2621118172
SRX3984008,0.0065417503
SRX3984009,0.5643147381
SRX3984010,-0.1926034478
SRX3984011,0.2972881953
SRX3984012,0.550165585
SRX3984013,0.5215447236
SRX3984014,0.3767349725
SRX3984015,0.5706960948
SRX3984016,0.16840256010000001
SRX3984017,-0.3749054167
SRX3984019,-0.15247666240000002
SRX3984020,-0.4722712632
SRX3984021,-0.9677831572000001
SRX3984022,-0.4340597886
SRX3984023,0.1852017605
SRX3984024,0.3716656472
SRX3984025,0.19004420900000002
SRX3984026,-0.2528514013
SRX3984027,-0.19063236320000002
SRX3984028,-0.2239565014
SRX3984029,0.0933078544
SRX3984031,-1.2231279225
SRX3984032,-0.3431998255
SRX3984034,0.0264189218
SRX3984035,-0.4175063564
SRX3984036,-0.5308714322
SRX3984037,-1.0365539519
SRX3984038,-1.5343923973
SRX3984039,-0.5521504175
SRX3984040,-0.1285565044
SRX3984041,-1.0813276837
SRX3984042,-1.2524234822
SRX3984043,-0.6169121577000001
SRX3984045,0.1766828707
SRX3984046,-0.2401810549
SRX3984047,0.0982342135
SRX3984048,0.1474870306
SRX3984049,-0.7627512446
SRX3984050,0.0743282854
SRX3984051,-0.2920852566
SRX3984052,0.0839458434
SRX3984056,-0.35125030220000003
SRX3984057,-0.9730152809
SRX3984058,-0.5147929895
SRX3984059,0.5183640482
SRX3984061,0.7446285299000001
SRX3984062,0.36689006900000004
SRX3984063,0.2103856205
SRX3984064,0.0208063393
SRX3984065,0.3815457082
SRX3984066,0.5664094653
SRX3984067,0.3738228664
SRX3984068,0.2484946704
SRX3984069,-0.2309687159
SRX3984070,-0.6564647149
SRX3984071,-0.19363715580000002
SRX3984073,-0.039903933
SRX3984074,-0.0030984915000000003
SRX3984077,0.0517249253
SRX3984078,-0.2295731479
SRX3984079,-1.1642878735
SRX3984080,0.0285603726
SRX3984082,0.11405505
SRX3984084,-1.3005775961000001
SRX6997963,-0.0179423664
SRX6997964,0.22029712610000002
SRX6997965,-0.5424709276
SRX6997967,-0.23792136260000002
SRX6997968,-0.1000282063
SRX6997969,-0.7093939168000001
SRX6997971,0.2558637291
SRX6997972,0.1257751661
SRX6997973,0.45577727030000004
SRX3159100,0.18202908310000002
SRX3159101,-0.0190547244
SRX3159102,0.13171329110000002
