,USA300HOU_RS00390
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.478324596
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7632452951
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7049810209
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6552713544
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9570770108
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.53286365
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8099344357
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7247686538
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7407148342
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0016059152
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0646901817
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9841813693
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0234587866
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3188617012
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2256887782
USA300_LAC_U01-Set001_R10LB_Control_1,8.3492450015
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5680635469
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6968963157
USA300_LAC_U01-Set001_R10LB_Control_2,8.4347030833
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6039606583
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.67292161
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4496885312
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4294526993
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4963755054
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4847949701
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4407029256
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5119369977
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.5917364456000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5248968667
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0343247657
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.0568033968
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.0251060172
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9815503955
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0191324728
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3508483773
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3089981423
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2853701831
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.3256215142
USA300_LAC_U01-Set004_CAMHB_Control_2,7.2649580371999996
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.4273740763
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.4187164971
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.3468711733
USA300_LAC_U01-Set004_R10LB_Control_1,8.173884372
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3342437944
