,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333840431033e-11,0.22086008456920414,3.0,0.0,0.24075658730000002,2.0,-0.1932231714,4.0,-0.0475334158,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.21661425003333332,0.08970744681256507,3.0,1.0,-0.137602727,3.0,-0.1981087158,5.0,-0.3141313073,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.644005542675,0.14853011988356404,4.0,6.0,0.5210413664,20.0,0.7771377679,40.0,0.509910827,63.0,0.7679322094000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.27534309325,0.1271266662864061,4.0,7.0,0.1538839683,33.0,0.3674430393,81.0,0.40141807770000004,82.0,0.1786272877,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5195119843,0.14018390160751973,4.0,8.0,-0.6067825032,51.0,-0.3293698492,65.0,-0.5006160105,76.0,-0.6412795743,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.36796499536666677,0.6635414841613052,3.0,9.0,-0.7890070538,22.0,-0.7118174774,49.0,0.3969295451,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.39734485,0.01261596584469261,2.0,10.0,0.40626568500000004,26.0,0.388424015,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0003287678000001,0.4339364802751785,3.0,11.0,-1.1094452793,54.0,-1.3692927182,83.0,-0.5222483059,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.48942253345,0.13990237743112263,4.0,12.0,-0.4995972252,48.0,-0.3369029864,64.0,-0.6728920228,78.0,-0.44829789940000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.545470279575,0.17674017587012483,4.0,13.0,0.3103651013,38.0,0.735870997,67.0,0.5921653410000001,72.0,0.543479679,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5658834349666667,0.0667837237790001,3.0,14.0,0.5690102307,41.0,0.6310488399,85.0,0.4975912343,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.478077754075,0.12289285053854068,4.0,15.0,0.6419477393,52.0,0.47951511490000004,71.0,0.3464891204,80.0,0.4443590417,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.44970122110000005,0.11295932249370261,3.0,16.0,-0.5433329907000001,53.0,-0.48152773790000003,77.0,-0.3242429347,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5918379738333334,0.05457431438302509,3.0,17.0,-0.5306752079,50.0,-0.6355606215,66.0,-0.6092780921000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.22314033763333332,0.21105416180840808,3.0,18.0,0.0038227847000000003,25.0,-0.4134962446,62.0,-0.259747553,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.40970367695,0.09434074304889568,4.0,19.0,0.310832471,28.0,0.35118626470000003,56.0,0.46478510900000003,73.0,0.5120108631,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.26299365807499997,0.20643336010101468,4.0,21.0,0.0466493885,34.0,-0.3643907739,45.0,-0.367757428,58.0,-0.3664758189,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.39356115022500004,0.1962121847605935,4.0,23.0,0.6124032148,42.0,0.1543378255,70.0,0.4750620816,79.0,0.33244147900000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.513060350625,0.044933615500817446,4.0,24.0,0.5290269160000001,29.0,0.552164211,68.0,0.4483992007,74.0,0.5226510748000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.420832789375,0.15801050806327782,4.0,27.0,0.4304192878,31.0,0.6303659046,69.0,0.25253955040000003,75.0,0.3700064147,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.297264653925,0.254703813844473,4.0,30.0,0.0477386471,32.0,-0.4245651844,59.0,-0.2725268416,86.0,-0.5397052368,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.5868585183,,1.0,35.0,-0.5868585183,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.506459582625,0.10131445215892185,4.0,36.0,-0.4652558503,44.0,-0.6262009622,60.0,-0.39079040530000003,61.0,-0.5435911127,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.1504416561659145,4.0,37.0,0.0617443222,46.0,-0.1073603536,57.0,-0.13768973780000002,84.0,0.18330576910000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.73233316385,0.01792355650830105,2.0,39.0,0.7196592955000001,43.0,0.7450070322,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.1958508063,0.07396199200952452,2.0,47.0,-1.1435517802,55.0,-1.2481498324,,,,,,,,,,,,,,,,,,,,,,,,
