,USA300HOU_RS12820
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8158916623
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4581213078
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.3849402316
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1540206145
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.5657812163
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0665488213
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2183509299
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5548656536
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2405137547
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7137457477
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.964999435
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2268977686
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3612319513
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.2960142684000004
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.7634898243
USA300_LAC_U01-Set001_R10LB_Control_1,7.3286501563
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2119793965
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.8786596293
USA300_LAC_U01-Set001_R10LB_Control_2,7.2042942269
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1124339171
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9231152253
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.9290316389
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.152772148
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0451105096
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6670402843000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9674691036
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1917697099
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6038051882
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.8816639787
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.9611695123
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7711698192
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5580503946
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3984143265
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5926947384
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5385727393
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.213383002
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0127820123
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1209354523
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7131513448
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1231438987
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0326981014
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.1949659062
USA300_LAC_U01-Set004_R10LB_Control_1,6.3175126073
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.7421875998
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7761566949
