,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.7432192194999998,0.48498210047504525,2.0,0.0,-2.0861533514999997,1.0,-1.4002850874999997
1,RichMedia__BHIN_Growth_Mid,-1.6412199255,1.1268032356626456,2.0,2.0,-0.8444497164999998,3.0,-2.4379901345
2,RichMedia__BHIN_Growth_Stat,-1.8567008579999995,0.20278152793187812,2.0,4.0,-2.0000890515,5.0,-1.7133126644999992
3,RichMedia__LBv2_Growth_Late,-0.3129599034999995,0.513954444603358,2.0,6.0,0.0504607695000007,7.0,-0.6763805764999997
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.4423646609287406,2.0,8.0,0.3127990515000007,9.0,-0.3127990514999998
5,RichMedia__LBv2_Growth_Stat,-2.1623973224999995,0.23565138453401385,2.0,10.0,-1.9957666304999997,11.0,-2.3290280144999995
6,RichMedia__MHB_Rich_Mid,-0.6607288429999993,0.06873322218526193,2.0,12.0,-0.7093305704999997,13.0,-0.612127115499999
7,RichMedia__NBO_Rich_Mid,-0.7808458424999994,0.8706189706835642,2.0,14.0,-0.1652252644999992,15.0,-1.3964664204999997
8,Carbon__M9Na_Arabinose_Mid,-0.40931121000000026,0.6117272235378031,2.0,16.0,-0.8418676779999998,17.0,0.0232452579999993
9,Carbon__M9Na_Galactose_Mid,0.22514289999999978,0.1246287227681819,2.0,18.0,0.1370170850000001,19.0,0.3132687149999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9127068185000002,0.31232722465114693,2.0,20.0,-1.1335555170000005,21.0,-0.69185812
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7266906845000003,0.07310328210013685,2.0,22.0,-0.7783825110000002,23.0,-0.6749988580000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.228811083,0.04702111319623748,2.0,24.0,-2.262060031,25.0,-2.1955621350000003
13,Carbon__M9Na_GlcNAc_Mid,-1.3586868890000003,0.48904100653614097,2.0,26.0,-1.0128826770000003,27.0,-1.7044911010000003
14,Carbon__M9Na_Gluconate_Mid,-1.3465624605000004,0.44788851263533236,2.0,28.0,-1.0298574560000002,29.0,-1.6632674650000006
15,Carbon__M9Na_Glucosamine_Mid,-1.5498683330000005,0.10703618606654622,2.0,30.0,-1.4741823200000006,31.0,-1.6255543460000004
16,Carbon__M9Na_Glycerol_Mid,-0.5929245619999999,0.04510975831185666,2.0,32.0,-0.624821978,33.0,-0.5610271459999998
17,Carbon__M9Na_Maltose_Mid,-0.5110069660000001,0.8135200019362282,2.0,34.0,0.0642385440000001,35.0,-1.0862524760000003
18,Carbon__M9Na_Mannitol_Mid,-0.22579884400000025,0.18791144921143946,2.0,36.0,-0.3586723040000006,37.0,-0.0929253839999999
19,Carbon__M9Na_Trehalose_Mid,-0.8868280210000004,0.14231072544820153,2.0,38.0,-0.9874569000000006,39.0,-0.7861991420000001
20,Carbon__M9Na_ethanol_Mid,-1.9050978365000004,0.9528800054347698,2.0,40.0,-2.5788857500000004,41.0,-1.2313099230000004
21,Carbon__M9Na_fructose_Mid,-1.2667128350000003,0.0164634936472613,2.0,42.0,-1.255071387,43.0,-1.2783542830000003
22,Carbon__M9Na_fumarate_Mid,-0.1201223014999999,0.013850432156181437,2.0,44.0,-0.1103285669999998,45.0,-0.129916036
23,Carbon__M9Na_glucoseGrowth_Late,-0.19800001400000017,0.051655080918201264,2.0,46.0,-0.1614743560000002,47.0,-0.2345256720000001
24,Carbon__M9Na_glucoseGrowth_Mid,-4.49293380277993e-16,0.04161808482534691,2.0,48.0,0.0294284299999993,49.0,-0.0294284300000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4832809085000003,0.07502055829670418,2.0,50.0,-1.430233363,51.0,-1.5363284540000004
26,Carbon__M9Na_ribose_Mid,-0.0678027605000002,0.017909725711793424,2.0,52.0,-0.055138672,53.0,-0.0804668490000004
27,Carbon__M9Na_succinate_Mid,-0.9684446565,0.12959282379703949,2.0,54.0,-0.876808692,55.0,-1.060080621
28,Carbon__M9Na_sucrose_Mid,-0.26684202200000007,0.2587536067649876,2.0,56.0,-0.4498084520000001,57.0,-0.083875592
29,TF__LBv2_HapROver_Late,-1.2823928329999994,0.4331209608626313,2.0,58.0,-0.9761300644999996,59.0,-1.5886556014999993
30,TF__LBv2_HapROver_Mid,-1.3636344759999997,0.5565153919747002,2.0,60.0,-0.9701186684999996,61.0,-1.7571502834999997
31,TF__LBv2_HapROver_Stat,-1.3151277224999993,0.06149689715467198,2.0,62.0,-1.3586125954999997,63.0,-1.2716428494999992
32,TF__LBv2_LuxOOver_Late,-1.3242363949999993,0.4721884464744152,2.0,64.0,-1.6581240474999994,65.0,-0.9903487424999992
33,TF__LBv2_LuxOOver_Mid,-0.9571585729999992,0.3050538069201363,2.0,66.0,-1.1728641884999993,67.0,-0.7414529574999991
34,TF__LBv2_LuxOOver_Stat,-0.07728183849999935,0.3055134185497324,2.0,68.0,0.1387487715000004,69.0,-0.2933124484999991
35,TF__LBv2_QstROver_Late,-0.7216527854999994,0.14794321138380043,2.0,70.0,-0.6170411374999993,71.0,-0.8262644334999996
36,TF__LBv2_QstROver_Mid,-2.1716854479999994,0.14257385897336375,2.0,72.0,-2.2725003904999994,73.0,-2.0708705054999994
37,TF__LBv2_QstROver_Stat,-0.5270257219999994,0.1574309856188919,2.0,74.0,-0.4157052044999991,75.0,-0.6383462394999997
38,TF__LBv2_TfoXOver_Late,-2.9136202655,0.12779100187438439,2.0,76.0,-3.0039821495,77.0,-2.8232583815
39,TF__LBv2_TfoXOver_Mid,0.6994881680000002,0.13675470533281273,2.0,78.0,0.6027879885000003,79.0,0.7961883475000002
40,TF__LBv2_TfoXOver_Stat,0.0887829575000007,0.05977405693815458,2.0,80.0,0.0465163165000008,81.0,0.1310495985000006
41,Stress-I__20-300-T1,-0.4927355825000008,0.40127202432406556,2.0,82.0,-0.2089934130000008,83.0,-0.7764777520000008
42,Stress-I__20-300-T2,-0.31780512250000026,0.7450056335423847,2.0,84.0,0.2089934129999999,85.0,-0.8446036580000005
43,Stress-II-1__LBv2_LowpH_Mid,0.35991768050000056,0.06894476802809628,2.0,86.0,0.3111663675000002,87.0,0.4086689935000009
44,Stress-II-1__LBv2_highSalt_Mid,-0.6421526094999996,0.04267788374106775,2.0,88.0,-0.6723304304999997,89.0,-0.6119747884999995
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.04921512949999986,0.1532816476715494,2.0,90.0,0.1576016219999996,91.0,-0.0591713629999999
46,Stress-III__R_wt,0.0,0.24483341145377494,2.0,92.0,0.1731233655000004,93.0,-0.1731233655000004
47,Stress-III__R_s,0.6017156275,0.045837338662785464,2.0,94.0,0.6341275204999999,95.0,0.5693037345
48,Competence-condition__OSS_TfoXOver_Stat,-0.4776220884999995,0.014792366270972622,2.0,96.0,-0.4880818709999994,97.0,-0.4671623059999996
49,Competence-condition__OSS_VectorOnly_Stat,4.440892098500626e-16,0.24410725168036898,2.0,98.0,-0.1726098929999997,99.0,0.1726098930000006
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.8488959864999996,0.17102089347393215,2.0,100.0,0.9698260199999992,101.0,0.727965953
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.510281037539698e-16,0.09711068798516373,2.0,102.0,0.0686676259999998,103.0,-0.0686676260000007
