,b0009
SRX1125282,-0.18443034660000002
SRX1125283,-0.1140782667
SRX1125284,-0.25972018350000003
SRX1125285,-0.3496019596
SRX1125286,-0.401247882
SRX1125287,-0.2365353615
SRX1125288,0.26297189800000004
SRX1125289,0.2829850148
SRX1125290,-0.43665701490000003
SRX1125291,-0.1877124216
SRX1125292,-0.4398312252
SRX1125293,-0.5064529176
SRX1125294,-0.0785415514
SRX1125295,-0.12223249900000001
SRX1125296,-0.1382196803
SRX1125297,-0.4634506322
SRX1125298,-0.8810351748
SRX1125299,-0.4248457004
SRX5694250,0.3492364692
SRX5694251,-0.1134916614
SRX5694252,0.4101575878
SRX5694253,-0.0619052375
SRX5694254,-0.2621921934
SRX5694255,-0.8225255179000001
SRX5694256,0.1152544731
SRX5694257,0.0275898631
SRX5694258,-0.0800639622
SRX5694259,-0.3833168239
SRX5694260,-0.0901616698
SRX5694261,-0.8823468823
SRX5694262,-0.1338398941
SRX5694263,0.1170850519
SRX5694264,0.056218900100000004
SRX5694265,-0.0259829676
SRX5694267,-0.43672754290000004
SRX5694268,0.3146375804
SRX5694269,-0.0459700091
SRX5694271,0.16182621120000001
SRX5694273,-0.6273439795
SRX5694274,0.42785169970000003
SRX5694275,-0.08840496490000001
SRX5694276,0.0470314448
SRX5694277,0.387253387
SRX5694278,-0.43798330480000003
SRX5694279,0.3401206191
SRX5694280,-0.8011155733
SRX5694281,-0.08803829960000001
SRX5694282,-0.3657712107
SRX5694283,-0.8310171673000001
SRX5694284,-0.2718885969
SRX5694285,-0.715604201
SRX5694286,-0.4116747623
SRX5694287,-0.25581132630000003
SRX5694288,0.28325093290000003
SRX5694289,-0.6423385884
SRX5694290,0.0305139014
SRX5694291,-0.7685666844
SRX5694292,-0.2229857057
SRX5694293,0.1383577574
SRX5694294,-0.0838232924
SRX5694295,-0.6036970136
SRX5694296,-0.14583450850000002
SRX5694297,-0.8735631383
SRX5694298,-0.1638479271
SRX5694299,-0.274107254
SRX5694300,-0.2723462179
SRX5694301,-0.0566149455
SRX5694302,0.2280080115
SRX5694303,0.1728661363
SRX5694304,-0.151339054
SRX5694305,-0.1720133611
SRX5694306,-0.6165093072
SRX5694307,-0.354320318
SRX5694308,-0.2447461
SRX5694309,-0.43512320400000004
SRX5694310,-1.0492793787
SRX5694311,-0.360673603
SRX5694312,-0.1372566111
SRX5694313,-1.0048630001
SRX5694315,-0.0123519816
SRX5694317,0.3651815248
SRX5694319,0.0777114426
SRX5694320,-0.6705967946
SRX5694321,-0.4754722617
SRX5694322,0.09221333400000001
SRX5694323,-0.5159241891
SRX5694324,-0.2273438304
SRX5694325,-0.7911797325000001
SRX5694326,0.1020877369
SRX5694327,-0.7861448045
SRX5694328,0.2493010766
SRX5694329,-0.3836887008
SRX5694330,0.0746014271
SRX5694331,0.115368547
SRX5694332,-0.1242853461
SRX5694334,0.15588206540000002
SRX5694335,-0.5232491033000001
SRX5694336,-0.6548091236
SRX5694337,0.170038312
SRX5694338,0.1445081359
SRX5694339,0.1822200782
SRX5694340,-0.41822296600000003
SRX5694341,-0.3857655667
SRX5694342,0.0059472755
SRX5694343,0.22380601020000002
SRX5694344,-0.12904633470000001
SRX5694345,-0.10681618520000001
SRX5694346,-0.34379315850000003
SRX5694347,-0.26653581800000004
SRX5694348,-0.1681679983
SRX5694349,-0.350140608
SRX5694350,-0.6006924031
SRX5694351,-0.5673039154
SRX5694352,-1.242215381
SRX5694353,0.5081087003
SRX5694354,-0.2454746085
SRX5694356,0.5729028102
SRX5694357,0.1398817594
SRX5694358,-0.0190518893
SRX5694359,-0.3611133765
SRX5694360,-0.1879323017
SRX5694361,0.0632425095
SRX5694362,0.3872583733
SRX5694363,-0.016488208100000002
SRX5694364,-0.294295823
SRX5694365,-0.1584802169
SRX5694366,0.0533317039
SRX5694367,-0.8461208918
SRX5694368,0.0552990141
SRX5694369,0.035276907
SRX5694370,0.049059943700000004
SRX5694371,-0.4579254505
SRX5694372,-0.612900809
SRX5694373,-0.472337308
SRX5694374,-0.4412570678
SRX5694375,0.0554404685
SRX5694376,-0.0288788291
SRX5694377,-0.6030914118
SRX5694378,-0.0696289325
SRX5694379,0.0898178437
SRX5694380,-0.1802163259
SRX5694381,0.0331321266
SRX5694382,-0.0764860214
SRX5694383,-0.2798254354
SRX5694384,-0.0169114101
SRX5694385,0.0888992847
SRX5694386,-0.66498911
SRX5694387,0.1286833765
SRX5694388,-0.32428793300000003
SRX5694389,-0.5586538799
SRX5694390,-0.1617330551
SRX5694391,0.0010501466
SRX5694392,-0.6031048452000001
SRX5694393,-0.018543613
SRX5694394,0.3574278382
SRX5694395,-0.0663598725
SRX5694396,-0.3556491727
SRX5694397,-0.5875258652
SRX5694398,-0.38797081180000004
SRX5694399,-0.1810754057
SRX5694400,-0.2288983184
SRX5694401,0.5376622735000001
SRX5694402,-0.6910255933
SRX5694403,-0.6986266672
SRX5694404,-0.007536824300000001
SRX5694405,0.2659179686
SRX5694406,0.0767819179
SRX5694407,-0.0309046285
SRX5694408,-0.23563996920000002
SRX5694409,0.0323485039
SRX5694410,-0.0991705268
SRX5694411,-0.3579037868
SRX5694412,-0.6859938266000001
SRX5694413,0.2471881488
SRX5694414,-0.1803128307
SRX5694415,-0.3918707833
SRX5694416,0.07803159330000001
SRX5694417,0.008243418800000001
SRX5694418,0.1418147551
SRX5694419,-0.4822289677
SRX5694420,-0.035384520600000004
SRX5694421,-0.2150885167
SRX5694422,-0.2323548792
SRX5694423,0.0457902293
SRX5694424,-0.4180786361
SRX5694425,0.0027327725000000002
SRX5694426,0.1103084705
SRX5694427,0.027776556
SRX5694428,0.0203097366
SRX5694429,-0.5970168891000001
SRX5694430,-0.079365908
SRX5694431,-0.0128880891
SRX5694432,-0.1425558207
SRX5694433,-0.179314355
SRX5694434,-0.7140654207
SRX5694435,-0.1303745683
SRX5694436,0.0374541841
SRX5694437,-0.4129096159
SRX5694438,-0.056078731300000004
SRX5694439,0.0654901355
SRX5694440,-0.1359344382
SRX5694441,-0.0996283111
SRX5694442,-0.1495118462
SRX5694443,0.0224997119
SRX5694444,-0.3184087889
SRX5694445,-0.4776002965
SRX5694446,0.4270749546
SRX5694447,-0.4686780145
SRX5694448,0.1363088751
SRX5694449,0.056304522700000005
SRX5694450,0.0784380395
SRX5694451,-0.166053165
SRX5694452,-0.28865724060000003
SRX5694453,-0.06661359160000001
SRX5694454,-0.0393733912
SRX5694455,-0.5817255116
SRX5694456,0.174365127
SRX5694457,0.3113157366
SRX5694459,0.5567119431
SRX5694460,-0.520919056
SRX5694461,-0.7511675927
SRX5694462,-0.4014598487
SRX5694463,0.355307068
SRX5694464,-0.4448384852
SRX5694465,0.2884225809
SRX5694466,-0.4655684578
SRX5694467,-0.059653249500000005
