,b0605
control__wt_glc__1,12.0388191473
control__wt_glc__2,12.0410849218
fur__wt_dpd__1,12.3143556949
fur__wt_dpd__2,12.1000162511
fur__wt_fe__1,12.0947015596
fur__wt_fe__2,12.2777042657
fur__delfur_dpd__1,12.2168267731
fur__delfur_dpd__2,12.021910891
fur__delfur_fe2__1,12.8162168741
fur__delfur_fe2__2,12.767510007
acid__wt_ph5__1,12.3937234998
acid__wt_ph5__2,12.3366612418
acid__delgadx_ph5__1,12.3797754571
acid__delgadx_ph5__2,12.1872909527
acid__delgadw_ph5__1,12.3968127682
acid__delgadw_ph5__2,12.4816041587
acid__delgade_ph5__1,12.3885602781
acid__delgade_ph5__2,12.286162767
oxidative__wt_pq__1,15.0640060994
oxidative__wt_pq__2,15.1269080944
oxidative__deloxyr_pq__1,11.9188662001
oxidative__deloxyr_pq__2,11.9022302164
oxidative__delsoxr_pq__1,14.754326824
oxidative__delsoxr_pq__2,14.7883897657
oxidative__delsoxs_pq__1,14.7344563539
oxidative__delsoxs_pq__2,14.7553888019
nac_ntrc__wt_csn__1,12.3808140345
nac_ntrc__wt_csn__2,12.3350618678
nac_ntrc__wt_cytd__1,12.6182758328
nac_ntrc__wt_cytd__2,12.6231711578
nac_ntrc__wt_gln__1,12.942990355300001
nac_ntrc__wt_gln__2,12.8918507429
nac_ntrc__bw_delnac_csn__1,12.6743051814
nac_ntrc__bw_delnac_csn__2,12.6471555333
nac_ntrc__bw_delnac_cytd__1,12.7704803117
nac_ntrc__bw_delnac_cytd__2,12.6730161905
nac_ntrc__bw_delnac_gln__1,12.6027146039
nac_ntrc__bw_delnac_gln__2,12.5936446022
nac_ntrc__bw_delnac_nh4__1,12.5196304819
nac_ntrc__bw_delnac_nh4__2,12.5017414138
misc__wt_no_te__1,12.7742791059
misc__wt_no_te__2,12.5615457698
misc__bw_delcbl__1,12.1984135725
misc__bw_delcbl__2,12.230150687
misc__bw_delfabr__1,12.2343036791
misc__bw_delfabr__2,12.2003546453
misc__bw_delfadr__1,12.2945454107
misc__bw_delfadr__2,12.3784954482
misc__nitr_031__1,12.42106616
omics__wt_glu__1,12.6001245771
omics__wt_glu__2,12.4454459569
omics__wt_gly__1,12.1002901231
omics__wt_gly__2,12.1226393515
omics__wt_thr__1,13.1141989384
omics__wt_thr__2,13.1084267697
omics__bw_ac__1,12.404155443
omics__bw_ac__2,12.4329545027
omics__bw_fum__1,12.4269182627
omics__bw_fum__2,12.3468552942
omics__bw_glc__1,12.2524330842
omics__bw_glc__2,12.295380744100001
omics__bw_pyr__1,12.1385868509
omics__bw_pyr__2,12.1550473225
ompr__wt_nacl__1,11.7807109747
ompr__wt_nacl__2,11.7150028605
ompr__bw_delompr_nacl__1,11.5453028078
ompr__bw_delompr_nacl__2,11.5503399241
minspan__wt_ade__1,11.4553140958
minspan__wt_glc__1,11.8119575488
minspan__wt_glc__2,11.8223312814
minspan__wt_glc__3,11.8020436732
minspan__wt_glc__4,11.7377034973
minspan__wt_glc_anaero__1,11.3998328894
minspan__wt_glc_anaero__2,11.3518345874
minspan__wt_trp__1,11.7159456035
minspan__bw_delcra_glc__1,12.0050606509
minspan__bw_delcra_glc__2,12.0335383803
minspan__bw_delcra_trp__1,11.8589466496
minspan__bw_delmntr__1,11.639000526
minspan__bw_delnac_ade__1,12.087477517
minspan__bw_delnac_glc__1,11.7594926916
cra_crp__wt_ac__1,12.3572901322
cra_crp__wt_ac__2,12.5157770289
cra_crp__wt_fru__1,12.41632778
cra_crp__wt_fru__2,12.3816103296
cra_crp__delcra_ac__1,12.8058141139
cra_crp__delcra_ac__2,12.8103675783
cra_crp__delcra_fru__1,12.3872040087
cra_crp__delcra_fru__2,12.3774844198
cra_crp__delcra_glc__1,12.3046076264
cra_crp__delcra_glc__2,12.2664783556
rpoB__wt_031__1,12.242432944
rpoB__wt_044__1,12.3470262553
rpoB__wt_lb__1,12.2203589194
rpoB__wt_lb__2,12.2549301237
rpoB__rpoBE546V_031__1,12.4525381446
rpoB__rpoBE546V_044__1,12.4952382655
rpoB__rpoBE546V_lb__1,12.1362263283
rpoB__rpoBE546V_lb__2,12.1182085469
rpoB__rpoBE546V_glc__1,12.314974912
rpoB__rpoBE672K_glc__1,11.7810758538
rpoB__rpoBE672K_glc__2,11.8583019527
rpoB__rpoBE672K_lb__1,11.8290339749
rpoB__rpoBE672K_lb__2,11.868697943899999
crp__wt_fru__1,11.8511717203
crp__wt_glyc__1,12.008930063
crp__wt_glyc__2,11.8636689916
crp__delar1_glyc__1,12.4293156988
crp__delar1_glyc__2,12.3154093696
crp__delar1ar2_glyc__1,12.3615160853
crp__delar1ar2_glyc__2,12.3401569571
crp__delar1ar2_glyc__3,12.3683275538
crp__delar2_glyc__1,12.7558517536
crp__delar2_glyc__2,12.72328467
crp__delar2_glyc__3,12.7252131899
crp__delcrp_fru__1,12.1655033728
crp__delcrp_fru__2,12.1318376285
crp__delcrp_fru__3,12.2515302007
crp__delcrp_glc__1,12.1426724643
crp__delcrp_glc__2,12.1843490869
crp__delcrp_glc__3,12.2005488328
crp__delcrp_glyc__1,12.241835198
crp__delcrp_glyc__2,12.2861133525
crp__delcrp_glyc__3,12.2364581415
glu__glu_ale3__1,12.2640717991
glu__glu_ale4__1,12.4946821912
glu__glu_ale5__1,12.1863885009
glu__glu_ale6__1,11.782171242
glu__glu_ale8__1,11.9990590666
glu__glu_ale9__1,12.3387330172
glu__glu_ale10__1,12.1696991328
42c__wt_42c__1,12.2933560728
42c__42c_ale1__1,11.4925635512
42c__42c_ale2__1,12.4664443066
42c__42c_ale3__1,12.515407615800001
42c__42c_ale4__1,12.6102332947
42c__42c_ale5__1,12.3575798247
42c__42c_ale6__1,11.7111054375
42c__42c_ale8__1,12.3352324567
42c__42c_ale9__1,12.4943661844
42c__42c_ale10__1,12.0709513442
ssw__wt_ac__1,12.1247386851
ssw__wt_glc__1,12.2418258225
ssw__wt_glyc__1,10.6872974772
ssw__wt_xyl__1,11.4476289042
ssw__glc_ale1__1,11.6266299674
ssw__glc_ale2__1,11.9776947655
ssw__glc_ale3__1,11.5173444246
ssw__glyc_ale1__1,12.0794170022
ssw__glyc_ale2__1,12.0854722047
ssw__xyl_ale1__1,11.6192109826
ssw__xyl_ale2__1,11.6170163981
ssw__xyl_ale3__1,11.5842284758
ssw__glc_ac_ac2__1,11.8919106482
ssw__glc_ac_glc1__1,11.7157722409
ssw__glc_ac_glc2__1,11.2998638634
ssw__glc_glyc_glc__1,11.9363983391
ssw__glc_glyc_glyc__1,11.9476788806
ssw__glc_xyl_glc__1,11.3514716701
ssw__glc_xyl_xyl__1,11.8339767503
pgi__glu4_delpgi__1,12.2144389555
pgi__pgi_ale1__1,12.3438335328
pgi__pgi_ale2__1,12.3754378489
pgi__pgi_ale3__1,12.5753571348
pgi__pgi_ale5__1,12.3272114232
pgi__pgi_ale6__1,12.581078453
pgi__pgi_ale7__1,12.5161162528
pgi__pgi_ale8__1,12.5084285182
ica__wt_glc__1,11.816266856
ica__wt_glc__2,11.6606527776
ica__wt_glc__3,12.0246710504
ica__wt_glc__4,12.1660435849
ica__arg_sbt__1,12.1927216896
ica__arg_sbt__2,12.1127510152
ica__cytd_rib__1,13.1115630152
ica__cytd_rib__2,13.0365201514
ica__gth__1,12.0681224886
ica__gth__2,12.0578963812
ica__leu_glcr__1,12.5914464612
ica__leu_glcr__2,12.535284245
ica__met_glc__1,11.563187335
ica__met_glc__2,11.5127552084
ica__no3_anaero__1,11.976947228
ica__no3_anaero__2,11.924154222
ica__phe_acgam__1,11.8029836536
ica__phe_acgam__2,11.7293233413
ica__thm_gal__1,12.0993334234
ica__thm_gal__2,12.0609675533
ica__tyr_glcn__1,11.9998470568
ica__tyr_glcn__2,11.996247913
ica__ura_pyr__1,12.3265078342
ica__ura_pyr__2,12.4068411825
ica__wt_glc__5,11.8679288119
ica__wt_glc__6,11.9794942488
ica__bw_delpurR_cytd__1,11.9928892541
ica__bw_delpurR_cytd__2,12.1159628424
ica__ade_glc__1,12.0820977697
ica__ade_glc__2,12.1370447962
ytf__wt_glc__1,12.1901371149
ytf__wt_glc__2,12.2375578071
ytf__delyafC__1,11.9041007222
ytf__delyafC__2,11.8572989999
ytf__delyeiE__1,11.7256640792
ytf__delyeiE__2,11.835938724
ytf__delyiaJ__1,12.1844533488
ytf__delyiaJ__2,12.1677360477
ytf__delyieP__1,11.9741734948
ytf__delyieP__2,12.0783036062
ytf__wt_ph5__1,12.2567368967
ytf__wt_ph5__2,12.3064374277
ytf__wt_ph8__1,12.4082159839
ytf__wt_ph8__2,12.4023220198
ytf__delybaO__1,11.872832429
ytf__delybaO__2,11.8595088243
ytf__delybaQ__1,12.2389153737
ytf__delybaQ__2,12.2334993617
ytf__delybiH__1,12.2245952106
ytf__delybiH__2,12.1813533943
ytf__delydcI_ph5__1,12.1450776361
ytf__delydcI_ph5__2,12.2200473177
ytf__delydcI_ph8__1,12.4785732201
ytf__delydcI_ph8__2,12.2965487913
ytf__delyddM__1,12.3475728929
ytf__delyddM__2,12.2871371546
ytf__delyheO__1,11.8581743681
ytf__delyheO__2,11.896166997
fps__bw_glc__1,12.2918239273
fps__bw_glc__2,12.1973841107
fps__fps_thrA_ale1__1,12.5632566376
fps__fps_thrA_ale1__2,12.4315440012
fps__fps_thrA_ale2__1,12.4031902656
fps__fps_thrA_ale2__2,12.3972629434
fps__fps_serB_ale1__1,12.2808002822
fps__fps_serB_ale1__2,12.3397405774
fps__fps_serB_ale4__1,12.2362861953
fps__fps_serB_ale4__2,12.2512421509
fps__fps_ptsI_ale1__1,12.164367663
fps__fps_ptsI_ale1__2,12.2223551637
fps__fps_ptsI_ale3__1,12.2834345093
fps__fps_ptsI_ale3__2,12.3168481904
pal__lyx_ale2_f6__1,12.0656535193
pal__lyx_ale2__1,12.1529702996
pal__lyx_ale2__2,12.1797475393
pal__lyx_ale4__1,12.1529702996
pal__lyx_ale4__2,12.1797475393
pal__5drib_ale10_f18__1,12.2133273711
pal__5drib_ale10_f18__2,12.1704666164
pal__5drib_ale10__1,12.151315666
pal__arab_ale14_f9__1,12.6655852972
pal__arab_ale14_f9__2,12.8953843123
pal__arab_ale14__1,12.2981470385
pal__arab_ale14__2,12.1909066621
pal__arab_ale16__1,11.9279715431
pal__arab_ale16__2,12.0635579102
pal__tartr_ale26_f10__1,11.9918671383
pal__tartr_ale26_f10__2,12.013622762
pal__tartr_ale26__1,12.1386125142
pal__tartr_ale26__2,11.9580776239
pal__tartr_ale28_f10__1,12.1638495233
pal__tartr_ale28_f10__2,12.0320482655
pal__tartr_ale28__1,12.2520707948
pal__tartr_ale28__2,12.103119128
efeU__delmenFentC_citr__1,11.8417882055
efeU__delmenFentC_citr__2,11.9210829352
efeU__delmenFentC__1,12.4015941616
efeU__delmenFentC__2,12.3835493278
efeU__menFentC_ale39__1,11.9211231086
efeU__menFentC_ale39__2,11.8647783839
efeU__menFentC_ale29__1,15.9623882159
efeU__menFentC_ale29__2,15.9562464187
efeU__menFentC_ale30__1,15.136105323
efeU__menFentC_ale30__2,15.113115828
efeU__menFentCubiC_ale36__1,12.2396562957
efeU__menFentCubiC_ale36__2,12.0943784278
efeU__menFentCubiC_ale37__1,12.2272481687
efeU__menFentCubiC_ale37__2,12.1879049927
efeU__menFentCubiC_ale38__1,12.3776955227
efeU__menFentCubiC_ale38__2,12.3435094949
