,USA300HOU_RS08470
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6643980207
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2880354603
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.593453839
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8945906373
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9192356733
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7392587294
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5724335323
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4033760692
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5517299376
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5173103946
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2719025477
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.83383169
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8329330861
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0686713546
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7574110861
USA300_LAC_U01-Set001_R10LB_Control_1,7.8073450027
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8374724414
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4776446546
USA300_LAC_U01-Set001_R10LB_Control_2,7.7994723852
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7474828043
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6590176287
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0464853118
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8338312981
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0226806339
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7643124517
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9311039323
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9095516976999996
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1611748155
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1282017141
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0823243788
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9239050741
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.8492526353
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7097241358
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.6937580126
USA300_LAC_U01-Set004_CAMHB_Control_1,6.9157560133
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5823805288
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6901943423
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3939446605
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7054483187
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3117001712
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.3931984663
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.4182171016
USA300_LAC_U01-Set004_R10LB_Control_1,7.3979235805
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.7931914221
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.3753919277
USA300_LAC_U01-Set004_R10LB_Control_2,7.4774122854
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6397265253
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6326815905
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8106042552
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.0712363996
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.2564283777
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3083079602
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.8859627349
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.8198744141
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.3891238602
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4063418132
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9514532567
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8727932384
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7989047008
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8311793969
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7216214372
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6214277792
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.5844482794
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6781311609
USA300_TCH1516_BK-Set001_THB_Control_1,5.96912767
USA300_TCH1516_BK-Set001_THB_Control_2,6.3506237107
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3424562731
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1489819465
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7575708069000004
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8992753768
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1307607067
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.298282551
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6192659654
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5611975966
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4730759101
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1932042616
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.3013468009
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3415172257
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5865597758
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7996479658
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.301109297
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3772928557
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.2939365553
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5419444754
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.0572831741
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.1563131945
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6925718484
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8736127927
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5167163554
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1805034402
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.4555082345
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4160074897
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1783814899
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.6603310115
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7425202578
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3445750157
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.6672940914000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1351917624
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.6471804121
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7448630860000005
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3774423758
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.6271756971
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.5673691458
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2203257744
USA300_TCH1516_ICA-Set003_Control_1,8.538333247
USA300_TCH1516_ICA-Set003_Control_2,8.3255395962
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8696214573
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.0200244586
