,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.16207197069285134,3.0,0.0,0.15412846630000002,6.0,0.014863105500000001,12.0,-0.16899157180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0464274416,0.06596678570518541,3.0,1.0,0.0265713476,7.0,-0.0640854085,13.0,-0.1017682639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0241586446,0.09774429356005532,3.0,2.0,0.031029994800000002,8.0,0.0335090289,14.0,-0.1370149575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.12919307796666665,0.1384872446747831,3.0,3.0,-0.0451177158,9.0,-0.0534291587,15.0,-0.2890323594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.17642736136666667,0.06202321904544875,3.0,4.0,-0.1353675689,10.0,-0.1461394479,16.0,-0.2477750673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21556114993333333,0.05887392021737735,3.0,5.0,-0.2427861462,11.0,-0.2558952751,17.0,-0.1480020285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.1836105112,0.268150692434071,2.0,18.0,1.9939993382,71.0,2.3732216842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1590200556333334,0.33872718087171194,3.0,19.0,-0.9595332855,70.0,-0.9674047709,205.0,-1.5501221105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5734069510500001,0.49963392138859486,8.0,20.0,1.3980594338,32.0,0.35166318950000003,55.0,0.31287757580000003,67.0,0.42375751240000004,126.0,0.1928012724,147.0,0.22214096500000002,203.0,0.3358484222,210.0,1.3501072373,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3082993054666667,0.09689267558457555,3.0,21.0,0.288693187,34.0,0.2227090176,61.0,0.4134957118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.469761861,0.08003463466703299,8.0,22.0,0.5780971702000001,104.0,0.45468404970000004,111.0,0.44382213660000003,133.0,0.4686204832,165.0,0.5515417541000001,238.0,0.3324204908,265.0,0.4070357356,270.0,0.5218730678,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5181812457285714,0.23805315340470923,7.0,23.0,-0.6122881854000001,56.0,-0.8623347053,82.0,-0.6468924148,118.0,-0.1435168124,134.0,-0.6185170589,137.0,-0.4098786988,227.0,-0.3338408445,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.79872255265,0.5544911154175071,4.0,24.0,-0.0048458034,101.0,0.9869362296,139.0,0.9453036327000001,149.0,1.2674961517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.724312787275,0.07945655430120988,4.0,25.0,0.6976462062000001,123.0,0.7507361250000001,155.0,0.8180578653,191.0,0.6308109526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.37950294840000004,0.12594167872886605,3.0,26.0,0.49467882760000004,59.0,0.39880580200000004,159.0,0.2450242156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.40452864234,0.20312020661362312,5.0,27.0,-1.5403945111000001,76.0,-1.5797906644,146.0,-1.1120032742000001,162.0,-1.2725268416,262.0,-1.5179279204,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.157270134725,0.13632864470014736,4.0,28.0,0.2487805307,94.0,-0.045541120500000004,186.0,0.2076290785,231.0,0.2182120502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8257675086999999,0.5802714809890034,3.0,29.0,1.1952662478,49.0,0.1569540907,260.0,1.1250821876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.74287140734,0.22497748693488212,5.0,30.0,1.0281926695,77.0,0.8614476535000001,172.0,0.4480752738,259.0,0.7723879977,280.0,0.6042534422,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.20542561760000003,0.20903018808490328,4.0,31.0,-0.0914794803,40.0,0.39719641920000004,138.0,0.24030702350000002,192.0,0.27567850800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6041897414142856,0.5608809974784145,7.0,33.0,0.1487339926,39.0,0.3630726664,58.0,0.2489625645,122.0,1.4264730383,170.0,1.4103827042,244.0,0.3570011101,261.0,0.27470211380000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.9005928573142857,0.7866541140974818,7.0,35.0,0.2662064173,79.0,0.1601363032,92.0,1.8676972009,208.0,1.5707329432,251.0,0.5896640287,263.0,1.7248544824,299.0,0.1248586255,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5318251079333334,0.14097326832655285,3.0,36.0,0.5487199337,234.0,0.6635896276000001,275.0,0.3831657625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.33625876446666664,0.08218696118838556,3.0,37.0,0.3738432888,214.0,0.3929333774,307.0,0.2419996272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.997494415275,0.6202446510408648,4.0,38.0,-0.7169778383000001,102.0,-1.9018484892,248.0,-0.5081245057,269.0,-0.8630268279000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.6807480409750001,0.1882508581502198,4.0,41.0,-0.6087678026000001,178.0,-0.8709982478,249.0,-0.7918261117000001,309.0,-0.4514000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.66087570725,0.19222216497757139,2.0,42.0,0.7967973036,294.0,0.5249541109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.373899071225,0.7213829840345255,8.0,43.0,-0.2037739096,142.0,-0.3632427442,166.0,0.3296565339,177.0,0.2092624,221.0,-0.0939004279,256.0,1.5110629995,282.0,0.1454384248,305.0,1.4566892933,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.46918144715000004,0.34979651974903964,2.0,44.0,0.221837956,154.0,0.7165249383000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.19028519877222222,0.3422047419612392,18.0,45.0,0.2553450148,54.0,-0.2634651685,106.0,-0.10778328740000001,108.0,0.0208272314,135.0,0.5640316306000001,143.0,0.4953260108,150.0,0.6729763717,183.0,-0.4137984142,204.0,0.685257757,226.0,-0.16842898150000002,253.0,-0.0037376462000000004,255.0,0.1444156131,257.0,0.2538741962,264.0,0.0563077507,268.0,0.48674446600000004,284.0,0.18188410060000001,300.0,0.6647743804,306.0,-0.0994174476
30,abx_mega__dmso-10,0.7302834840000001,0.11535740098337034,3.0,46.0,0.7191232841,57.0,0.6209117792000001,66.0,0.8508153887000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.10824792176,0.6493027593213121,5.0,47.0,-2.8227126975,72.0,-2.7454665275,112.0,-1.340717903,156.0,-1.7449359946,212.0,-1.8874064862000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.06547803246666667,0.08198706529233396,3.0,48.0,0.0231578837,184.0,0.15997726850000002,266.0,0.0132989452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
